lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.186477
# Diagonal elements of inverse mass matrix:
# 2.04561, 0.120159, 0.00627151
-232.687,0.999998,0.186477,5,31,0,233.835,105.517,1.60748,13.1402,104.464,107.679,102.857,94.8194,107.679,110.894,117.324,104.488,104.464,102.857,114.109,96.4268,109.287,106.072,115.717,99.6418,98.0343,114.109,115.717,106.072,94.8194,99.6418,110.894,102.857,115.717,112.502,106.072,107.679,109.323,114.109,118.932,109.287,102.857,99.6418,101.249,112.502,110.894,112.502,104.464,105.948,99.6418,104.464,114.109,99.6418,112.502,112.502,108.751,104.464,109.287,103.28,98.0343,107.679,111.74,99.6418,94.8194,94.8194,104.464,109.323,107.679,104.464,98.0343,99.6418,94.8194,94.8194,94.8194,118.932,99.6418,102.857,99.6418,109.822,99.6418,99.6418,114.109,99.6418,99.6418,107.679,-6.93419,-3.9342,-6.62082,-9.31162,-3.51021,-3.49693,-3.64995,-3.62632,-4.10045,-3.97328,-3.5951,-4.02811,-3.82698,-3.5393,-3.58924,-3.80531,-3.5058,-3.54351,-3.58924,-3.5393,-3.57233,-3.80531,-3.83829,-3.51824,-3.58924,-3.51273,-3.60137,-3.88961,-4.55074,-3.54351,-4.53247,-3.49609,-3.51824,-3.80531,-4.51275,-3.65743,-3.49693,-3.51273,-3.58335,-3.50342,-3.80531,-3.55232,-3.54351,-3.49498,-7.56648,-7.56648,-3.50719,-3.55232,-3.82698,-3.506,-3.68154,-3.53381,-4.83501,-3.49498,-3.57233,-3.57233,-3.55232,-4.55074,-3.66538,-4.10045,-3.90923,-3.80531,-3.50172,-3.56187,-3.56187,-3.72562,-3.80531,-3.97328,-3.80531,-4.28196,-3.49498,-3.80531,-3.54351,-3.49498,-3.49498,-3.51021,112.712,102.435,106.1,101.625,115.186,100.282,132.571,90.9233,101.03,84.9857,99.2749,77.7013,102.901,82.8034,114.639,91.8767,101.221,122.72,97.2039,108.812,69.5652,131.54,132.287,93.6281,93.2853,113.535,106.606,102.454,103.071,102.313,124.419,103.117,130.254,69.2203,120.571,103.197,81.4019,103.522,110.767,105.135,92.0399,103.214,102.508,116.583,112.99,107.126,114.207,103.393,135.434,106.29,91.8321,127.582,109.313,97.8716,101.747,90.4009,106.293,122.54,122.413,117.256,99.6954,113.632,96.6891,115.272,97.9405,130.707,115.863,101.19,95.1704,106.126,100.953,81.1405,120.22,103.832,113.294,121.484
-232.53,1,0.186477,5,31,0,233.287,103.591,0.663433,12.9303,103.156,104.483,102.493,99.1755,104.483,105.81,108.464,103.166,103.156,102.493,107.137,99.8389,105.146,103.82,107.8,101.166,100.502,107.137,107.8,103.82,99.1755,101.166,105.81,102.493,107.8,106.473,103.82,104.483,105.161,107.137,109.127,105.146,102.493,101.166,101.829,106.473,105.81,106.473,103.156,103.768,101.166,103.156,107.137,101.166,106.473,106.473,104.925,103.156,105.146,102.667,100.502,104.483,106.159,101.166,99.1755,99.1755,103.156,105.161,104.483,103.156,100.502,101.166,99.1755,99.1755,99.1755,109.127,101.166,102.493,101.166,105.368,101.166,101.166,107.137,101.166,101.166,104.483,-6.76612,-4.19858,-6.63587,-10.7104,-3.56954,-3.53102,-3.48557,-3.56642,-3.99613,-3.94524,-3.97335,-3.78728,-4.13832,-3.59275,-3.49298,-3.71191,-3.47926,-3.50303,-3.49298,-3.59275,-3.48054,-3.71191,-3.57945,-3.49709,-3.49298,-3.51571,-3.52214,-3.69371,-4.14564,-3.50303,-3.72763,-3.54896,-3.49709,-3.71191,-4.46593,-4.0257,-3.53102,-3.51571,-3.61859,-3.52455,-3.71191,-3.5083,-3.50303,-3.48257,-9.14439,-9.14439,-3.48758,-3.5083,-4.13832,-3.49866,-3.80837,-3.47921,-4.23774,-3.48257,-3.48054,-3.48054,-3.5083,-4.14564,-3.53861,-3.99613,-3.74828,-3.71191,-3.50179,-3.73028,-3.73028,-3.48079,-3.71191,-3.94524,-3.71191,-3.91161,-3.48257,-3.71191,-3.50303,-3.48257,-3.48257,-3.56954,103.915,102.882,105.426,98.5493,113.371,101.175,104.433,110.952,120.431,106.393,94.7954,97.8485,129.962,104.099,88.8104,110.809,72.0577,83.592,103.713,93.2719,103.425,103.072,99.7627,130.94,105.075,117.291,87.8367,127.146,71.6739,127.104,115.517,103.258,102.51,102.098,114.821,84.7388,108.691,102.951,93.2294,86.4503,86.7318,90.3698,117.428,90.3268,126.999,105.39,99.704,112.876,111.896,96.9329,86.1453,128.46,100.148,114.188,81.0431,100.333,133.356,114.659,113.649,110.573,95.55,97.576,88.2812,84.7561,103.816,103.57,109.62,136.564,124.867,120.137,78.1158,95.1532,108.976,114.518,112.978,85.6582
-232.301,0.998013,0.186477,4,15,0,233.803,105.935,1.03575,13.0104,105.257,107.328,104.221,99.0423,107.328,109.4,113.543,105.272,105.257,104.221,111.471,100.078,108.364,106.293,112.507,102.15,101.114,111.471,112.507,106.293,99.0423,102.15,109.4,104.221,112.507,110.436,106.293,107.328,108.387,111.471,114.579,108.364,104.221,102.15,103.185,110.436,109.4,110.436,105.257,106.213,102.15,105.257,111.471,102.15,110.436,110.436,108.019,105.257,108.364,104.494,101.114,107.328,109.945,102.15,99.0423,99.0423,105.257,108.387,107.328,105.257,101.114,102.15,99.0423,99.0423,99.0423,114.579,102.15,104.221,102.15,108.709,102.15,102.15,111.471,102.15,102.15,107.328,-7.15645,-3.95899,-6.94389,-10.5891,-3.50577,-3.48575,-3.52177,-3.65209,-4.17226,-4.08207,-3.69954,-3.77548,-3.88462,-3.52529,-3.50326,-3.66673,-3.48835,-3.49108,-3.50326,-3.52529,-3.4874,-3.66673,-3.74568,-3.53732,-3.50326,-3.48525,-3.60165,-3.86376,-4.45903,-3.49108,-4.11249,-3.49259,-3.53732,-3.66673,-4.31984,-3.7549,-3.48575,-3.48525,-3.55114,-3.49115,-3.66673,-3.56632,-3.49108,-3.49834,-8.10846,-8.10846,-3.49009,-3.56632,-3.88462,-3.48644,-3.84954,-3.51741,-4.63331,-3.49834,-3.4874,-3.4874,-3.56632,-4.45903,-3.64332,-4.17226,-3.71794,-3.66673,-3.50554,-3.72621,-3.72621,-3.54661,-3.66673,-4.08207,-3.66673,-4.18304,-3.49834,-3.66673,-3.49108,-3.49834,-3.49834,-3.50577,116.712,107.026,145.769,72.424,105.631,111.956,138.638,104.148,108.118,81.869,108.86,117.54,127.924,93.3323,134.557,103.624,105.671,101.628,119.04,93.6575,118.753,114.793,105.934,115.795,111.319,99.0617,107.145,116.154,117.083,109.994,110.112,108.307,94.6349,94.7082,94.3828,106.769,125.718,105.667,122.769,94.7237,100.344,97.2712,139.598,121.603,91.5155,138.287,97.0833,115.417,68.3231,88.5232,89.0783,105.108,118.969,115.448,94.8278,118.847,99.8318,95.445,105.159,118.517,107.208,107.382,92.4174,66.2592,98.8024,114.307,98.5815,110.003,125.139,119.797,99.7699,116.529,127.186,91.525,81.5805,105.623
-232.846,0.997018,0.186477,3,7,0,233.053,106.526,1.16682,13.3983,105.762,108.095,104.595,98.7609,108.095,110.429,115.096,105.779,105.762,104.595,112.763,99.9277,109.262,106.929,113.929,102.261,101.094,112.763,113.929,106.929,98.7609,102.261,110.429,104.595,113.929,111.596,106.929,108.095,109.289,112.763,116.263,109.262,104.595,102.261,103.428,111.596,110.429,111.596,105.762,106.839,102.261,105.762,112.763,102.261,111.596,111.596,108.873,105.762,109.262,104.902,101.094,108.095,111.043,102.261,98.7609,98.7609,105.762,109.289,108.095,105.762,101.094,102.261,98.7609,98.7609,98.7609,116.263,102.261,104.595,102.261,109.651,102.261,102.261,112.763,102.261,102.261,108.095,-7.07618,-3.9088,-6.84753,-10.1364,-3.52417,-3.51458,-3.58641,-3.69389,-4.20602,-4.10737,-3.65996,-3.79664,-3.83521,-3.54034,-3.55707,-3.68087,-3.5174,-3.53532,-3.55707,-3.54034,-3.51834,-3.68087,-3.81701,-3.57287,-3.55707,-3.52116,-3.64777,-3.92155,-4.52623,-3.53532,-4.25074,-3.51558,-3.57287,-3.68087,-4.27898,-3.71079,-3.51458,-3.52116,-3.5641,-3.5161,-3.68087,-3.60653,-3.53532,-3.52831,-7.62203,-7.62203,-3.52763,-3.60653,-3.83521,-3.51443,-3.8569,-3.56078,-4.72113,-3.52831,-3.51834,-3.51834,-3.60653,-4.52623,-3.6966,-4.20602,-3.73496,-3.68087,-3.52978,-3.72785,-3.72785,-3.62332,-3.68087,-4.10737,-3.68087,-4.25571,-3.52831,-3.68087,-3.53532,-3.52831,-3.52831,-3.52417,116.303,110.829,90.8525,104.382,84.8943,90.3409,123.197,106.071,115.53,86.8784,97.2375,89.4226,101.827,110.531,113.969,87.4496,116.762,116.44,96.4406,114.89,77.0575,96.5133,116.744,94.1223,112.31,106.133,120.395,94.0196,90.4926,117.418,106.865,120.996,124.447,92.1455,106.933,141.187,122.679,93.8958,105.791,99.3055,94.8456,87.3492,129.324,88.4675,92.2318,96.3626,92.5065,94.3262,102.168,92.428,102.677,100.561,106.22,109.938,113.292,92.7738,102.737,113.594,94.5932,98.6289,87.6598,100.131,78.5084,94.4602,88.4006,88.2853,99.8104,121.21,95.6172,121.422,92.6771,83.9193,99.9459,84.8818,115.036,101.251
-232.207,0.99947,0.186477,4,15,0,233.582,105.203,1.38373,12.1618,104.297,107.064,102.913,95.9945,107.064,109.832,115.367,104.318,104.297,102.913,112.599,97.3782,108.448,105.681,113.983,100.146,98.7619,112.599,113.983,105.681,95.9945,100.146,109.832,102.913,113.983,111.215,105.681,107.064,108.479,112.599,116.75,108.448,102.913,100.146,101.529,111.215,109.832,111.215,104.297,105.574,100.146,104.297,112.599,100.146,111.215,111.215,107.987,104.297,108.448,103.277,98.7619,107.064,110.56,100.146,95.9945,95.9945,104.297,108.479,107.064,104.297,98.7619,100.146,95.9945,95.9945,95.9945,116.75,100.146,102.913,100.146,108.909,100.146,100.146,112.599,100.146,100.146,107.064,-7.39359,-3.9829,-7.0792,-10.5686,-3.44637,-3.41733,-3.5146,-3.5633,-4.1082,-3.98092,-3.60239,-3.95578,-3.86835,-3.48031,-3.47086,-3.74551,-3.42242,-3.44007,-3.47086,-3.48031,-3.47147,-3.74551,-3.744,-3.44592,-3.47086,-3.42223,-3.52632,-3.83107,-4.5436,-3.44007,-4.36571,-3.42538,-3.44592,-3.74551,-4.57053,-3.6781,-3.41733,-3.42223,-3.52719,-3.4324,-3.74551,-3.47965,-3.44007,-3.41731,-8.50226,-8.50226,-3.42313,-3.47965,-3.86835,-3.43057,-3.67676,-3.44898,-4.81503,-3.41731,-3.47147,-3.47147,-3.47965,-4.5436,-3.58594,-4.1082,-3.84417,-3.74551,-3.41775,-3.53871,-3.53871,-3.57128,-3.74551,-3.98092,-3.74551,-4.23737,-3.41731,-3.74551,-3.44007,-3.41731,-3.41731,-3.44637,115.087,76.8529,101.441,115.272,107.717,113.993,118.336,89.3088,103.638,106.984,105.433,95.8607,89.6728,99.8587,123.31,93.5271,86.3437,115.665,121.464,105.437,121.503,81.9237,115.817,108.076,100.461,117.931,122.404,99.9653,103.228,100.781,92.0951,106.536,100.499,129.357,123.941,133.137,96.0636,132.473,90.6261,114.592,113.114,78.0607,105.775,104.435,98.3842,110.89,95.2627,101.02,93.701,89.7707,98.2829,93.3524,104.856,106.698,89.1111,96.3939,97.8633,111.365,68.638,97.7656,98.109,89.792,97.2693,90.0085,73.5944,111.984,114.023,96.3114,105.174,139.186,78.7674,97.1902,98.5079,93.6727,81.9558,117.268
-235.667,0.984638,0.186477,4,15,0,236.502,103.246,0.181675,13.6671,103.127,103.49,102.945,102.036,103.49,103.853,104.58,103.129,103.127,102.945,104.217,102.218,103.672,103.308,104.398,102.581,102.4,104.217,104.398,103.308,102.036,102.581,103.853,102.945,104.398,104.035,103.308,103.49,103.676,104.217,104.762,103.672,102.945,102.581,102.763,104.035,103.853,104.035,103.127,103.294,102.581,103.127,104.217,102.581,104.035,104.035,103.611,103.127,103.672,102.993,102.4,103.49,103.949,102.581,102.036,102.036,103.127,103.676,103.49,103.127,102.4,102.581,102.036,102.036,102.036,104.762,102.581,102.945,102.581,103.732,102.581,102.581,104.217,102.581,102.581,103.49,-6.47136,-4.26358,-6.43923,-10.7822,-3.64738,-3.63507,-3.61257,-3.61155,-3.99516,-3.98248,-4.20077,-3.69603,-4.24762,-3.6538,-3.61793,-3.68125,-3.54935,-3.62347,-3.61793,-3.6538,-3.54503,-3.68125,-3.57368,-3.55715,-3.61793,-3.62918,-3.56323,-3.6841,-4.01818,-3.62347,-3.59462,-3.64114,-3.55715,-3.68125,-4.32923,-4.21621,-3.63507,-3.62918,-3.6604,-3.58571,-3.68125,-3.5601,-3.62347,-3.55177,-9.18945,-9.18945,-3.55893,-3.5601,-4.24762,-3.54773,-3.9455,-3.53463,-4.03805,-3.55177,-3.54503,-3.54503,-3.5601,-4.01818,-3.56653,-3.99516,-3.68855,-3.68125,-3.61941,-3.92174,-3.92174,-3.60739,-3.68125,-3.98248,-3.68125,-3.82339,-3.55177,-3.68125,-3.62347,-3.55177,-3.55177,-3.64738,100.186,118.832,112.069,107.614,99.302,131.819,95.7665,99.2344,121.565,127.302,85.6588,88.6095,95.0516,106.472,113.421,112.678,116.179,112.01,103.317,117.905,93.1576,105.29,89.8199,95.439,120.24,102.874,101.982,78.3991,105.591,104.312,97.5053,114.737,106.418,102.181,78.7027,109.815,107.788,107.673,89.3121,104.31,115.839,94.2817,107.492,90.401,121.231,82.3224,102.754,96.0992,75.4054,121.714,90.9213,111.748,83.4295,116.137,104.705,108.371,112.368,113.416,94.1045,101.671,133.31,121.386,100.645,78.4284,113.74,116.621,93.8827,97.0382,88.3888,81.5939,90.6374,108.195,88.9096,92.6508,113.069,101.343
-233.104,1,0.186477,4,15,0,236.414,104.079,0.955526,14.8767,103.453,105.364,102.498,97.7201,105.364,107.275,111.097,103.468,103.453,102.498,109.186,98.6756,106.32,104.409,110.142,100.587,99.6312,109.186,110.142,104.409,97.7201,100.587,107.275,102.498,110.142,108.231,104.409,105.364,106.341,109.186,112.053,106.32,102.498,100.587,101.542,108.231,107.275,108.231,103.453,104.335,100.587,103.453,109.186,100.587,108.231,108.231,106.001,103.453,106.32,102.749,99.6312,105.364,107.778,100.587,97.7201,97.7201,103.453,106.341,105.364,103.453,99.6312,100.587,97.7201,97.7201,97.7201,112.053,100.587,102.498,100.587,106.638,100.587,100.587,109.186,100.587,100.587,105.364,-6.14706,-4.10266,-6.00469,-8.76341,-3.66729,-3.63551,-3.62146,-3.69274,-4.02763,-3.97161,-3.88291,-3.90846,-4.04154,-3.68936,-3.61878,-3.81893,-3.61904,-3.62023,-3.61878,-3.68936,-3.63048,-3.81893,-3.73832,-3.63283,-3.61878,-3.62581,-3.66265,-3.81685,-4.2055,-3.62023,-3.94694,-3.64933,-3.63283,-3.81893,-4.38842,-3.93166,-3.63551,-3.62581,-3.71557,-3.6442,-3.81893,-3.64568,-3.62023,-3.61951,-7.56027,-7.56027,-3.61974,-3.64568,-4.04154,-3.63302,-3.8283,-3.62294,-4.31479,-3.61951,-3.63048,-3.63048,-3.64568,-4.2055,-3.68375,-4.02763,-3.86163,-3.81893,-3.62276,-3.75339,-3.75339,-3.62826,-3.81893,-3.97161,-3.81893,-4.01867,-3.61951,-3.81893,-3.62023,-3.61951,-3.61951,-3.66729,115.194,100.884,102.675,95.9293,111.614,99.9479,83.4217,74.86,84.7755,102.477,108.243,101.618,84.4755,97.7574,105.451,119.843,104.693,113.932,112.747,115.806,74.7144,85.417,131.37,120.719,109.954,103.543,97.2982,131.366,92.8731,93.0018,102.402,87.0947,91.8933,99.5862,93.5381,89.328,98.7406,103.717,108.573,85.6812,98.7145,108.502,117.247,135.012,141.176,118.138,88.2304,102.856,114.884,137.546,114.744,97.9484,113.311,86.7958,91.9424,73.0584,125.874,96.8545,113.297,91.7137,78.4097,111.012,118.552,117.651,75.8574,131.231,101.102,117.786,128.636,106.505,121.455,107.345,94.4234,85.7533,124.064,97.1061
-232.499,1,0.186477,4,15,0,233.81,102.829,0.771928,12.8728,102.323,103.867,101.551,97.6918,103.867,105.411,108.499,102.335,102.323,101.551,106.955,98.4637,104.639,103.095,107.727,100.008,99.2357,106.955,107.727,103.095,97.6918,100.008,105.411,101.551,107.727,106.183,103.095,103.867,104.657,106.955,109.271,104.639,101.551,100.008,100.78,106.183,105.411,106.183,102.323,103.036,100.008,102.323,106.955,100.008,106.183,106.183,104.382,102.323,104.639,101.755,99.2357,103.867,105.817,100.008,97.6918,97.6918,102.323,104.657,103.867,102.323,99.2357,100.008,97.6918,97.6918,97.6918,109.271,100.008,101.551,100.008,104.896,100.008,100.008,106.955,100.008,100.008,103.867,-6.62656,-4.25936,-6.47778,-10.337,-3.58754,-3.5376,-3.48086,-3.53764,-3.93229,-3.87668,-3.98753,-3.87562,-4.18601,-3.61791,-3.48965,-3.77533,-3.47582,-3.50204,-3.48965,-3.61791,-3.49013,-3.77533,-3.56241,-3.48132,-3.48965,-3.51802,-3.50297,-3.66081,-4.10243,-3.50204,-3.73339,-3.56077,-3.48132,-3.77533,-4.58874,-4.05009,-3.5376,-3.51802,-3.65187,-3.53948,-3.77533,-3.49035,-3.50204,-3.47406,-9.26709,-9.26709,-3.48981,-3.49035,-4.18601,-3.5112,-3.73143,-3.47411,-4.20758,-3.47406,-3.49013,-3.49013,-3.49035,-4.10243,-3.51918,-3.93229,-3.82368,-3.77533,-3.47921,-3.65257,-3.65257,-3.47566,-3.77533,-3.87668,-3.77533,-3.87749,-3.47406,-3.77533,-3.50204,-3.47406,-3.47406,-3.58754,101.548,109.367,108.408,80.2202,95.0681,107.876,115.144,104.93,94.0337,118.542,97.6177,95.7078,108.021,87.4284,120.725,100.676,85.4674,113.645,75.3544,119.92,77.7232,87.6813,106.661,115.437,99.9869,88.8978,97.2826,99.8742,125.603,94.5494,129.844,86.5845,96.4946,101.274,95.9657,98.079,103.189,113.354,109.685,107.266,98.6657,95.6055,117.306,111.962,92.1029,113.074,96.4608,90.5661,113.093,75.4357,90.594,126.955,91.1003,129.233,106.149,124.577,99.0379,115.419,123.641,114.122,105.233,97.3175,59.2471,109.827,100.248,104.518,104.292,119.935,69.2056,112.975,71.2833,97.3012,125.553,97.549,102.702,102.335
-232.354,1,0.186477,4,15,0,233.104,103.021,0.826261,12.4943,102.48,104.132,101.653,97.5221,104.132,105.785,109.09,102.492,102.48,101.653,107.437,98.3484,104.958,103.306,108.264,100.001,99.1747,107.437,108.264,103.306,97.5221,100.001,105.785,101.653,108.264,106.611,103.306,104.132,104.977,107.437,109.916,104.958,101.653,100.001,100.827,106.611,105.785,106.611,102.48,103.242,100.001,102.48,107.437,100.001,106.611,106.611,104.683,102.48,104.958,101.871,99.1747,104.132,106.22,100.001,97.5221,97.5221,102.48,104.977,104.132,102.48,99.1747,100.001,97.5221,97.5221,97.5221,109.916,100.001,101.653,100.001,105.234,100.001,100.001,107.437,100.001,100.001,104.132,-6.82307,-4.25066,-6.65334,-10.6775,-3.55449,-3.50112,-3.44687,-3.51641,-3.94304,-3.87918,-3.9497,-3.87904,-4.16886,-3.58773,-3.45387,-3.76444,-3.44639,-3.46525,-3.45387,-3.58773,-3.46388,-3.76444,-3.55139,-3.45297,-3.45387,-3.481,-3.47922,-3.65603,-4.14119,-3.46525,-3.75915,-3.52562,-3.45297,-3.76444,-4.62159,-4.01838,-3.50112,-3.481,-3.62535,-3.50763,-3.76444,-3.46391,-3.46525,-3.44421,-9.47403,-9.47403,-3.45681,-3.46391,-4.16886,-3.48107,-3.71382,-3.44427,-4.26355,-3.44421,-3.46388,-3.46388,-3.46391,-4.14119,-3.4989,-3.94304,-3.81955,-3.76444,-3.44835,-3.62544,-3.62544,-3.44423,-3.76444,-3.87918,-3.76444,-3.89782,-3.44421,-3.76444,-3.46525,-3.44421,-3.44421,-3.55449,103.977,86.5233,87.5626,90.1277,109.541,132.779,105.027,100.635,113.984,122.255,109.515,114.061,94.964,112.439,106.073,94.2048,103.234,99.9211,104.898,105.397,108.417,107.624,115.617,100.998,112.282,129.802,96.1993,100.469,101.499,111.829,113.247,106.184,116.009,104.427,107.849,102.878,91.8215,113.708,88.6189,92.2461,100.827,95.4801,102.491,105.71,114.553,101.076,112.662,105.335,122.849,101.703,94.6047,119.709,137.154,92.0608,114.965,85.7451,111.061,106.98,94.8969,120.462,89.0642,89.9101,92.4382,111.133,97.3414,106.502,87.0523,91.7042,102.77,117.509,80.1828,90.8725,127.122,94.9392,100.044,110.471
-235.032,0.987998,0.186477,4,15,0,236.128,104.292,1.18668,10.4983,103.515,105.888,102.328,96.3945,105.888,108.261,113.008,103.532,103.515,102.328,110.635,97.5812,107.075,104.701,111.821,99.9546,98.7679,110.635,111.821,104.701,96.3945,99.9546,108.261,102.328,111.821,109.448,104.701,105.888,107.101,110.635,114.195,107.075,102.328,99.9546,101.141,109.448,108.261,109.448,103.515,104.61,99.9546,103.515,110.635,99.9546,109.448,109.448,106.679,103.515,107.075,102.64,98.7679,105.888,108.886,99.9546,96.3945,96.3945,103.515,107.101,105.888,103.515,98.7679,99.9546,96.3945,96.3945,96.3945,114.195,99.9546,102.328,99.9546,107.47,99.9546,99.9546,110.635,99.9546,99.9546,105.888,-8.3658,-4.17361,-8.01133,-13.035,-3.34686,-3.28387,-3.3112,-3.42214,-4.09874,-3.95962,-3.66805,-3.96982,-4.02806,-3.39752,-3.2852,-3.72794,-3.27704,-3.27198,-3.2852,-3.39752,-3.32913,-3.72794,-3.57978,-3.29474,-3.2852,-3.27154,-3.37042,-3.71371,-4.56215,-3.27198,-4.18424,-3.30898,-3.29474,-3.72794,-4.8836,-3.77528,-3.28387,-3.27154,-3.46096,-3.31325,-3.72794,-3.32619,-3.27198,-3.27016,-10.7304,-10.7304,-3.27015,-3.32619,-4.02806,-3.30136,-3.61891,-3.28632,-4.84984,-3.27016,-3.32913,-3.32913,-3.32619,-4.56215,-3.42743,-4.09874,-3.84249,-3.72794,-3.27015,-3.45566,-3.45566,-3.34998,-3.72794,-3.95962,-3.72794,-4.1768,-3.27016,-3.72794,-3.27198,-3.27016,-3.27016,-3.34686,98.4834,106.609,103.279,110.114,89.758,124.59,89.1587,99.5487,123.995,101.171,122.484,104.051,83.0664,93.1582,98.9252,86.5553,91.0335,112.112,122.191,106.161,96.3721,72.1924,109.578,100.432,134.58,103.757,103.222,107.946,86.2134,108.835,105.546,104.411,105.288,118.418,112.576,95.0036,102.554,116.777,109.609,83.4748,87.4954,98.5985,110.521,90.8211,97.2829,111.089,118.308,107.3,97.6833,102.979,89.9769,120.713,119.428,114.214,110.934,78.4599,117.319,116.133,105.28,93.7711,92.9351,118.457,93.1076,109.251,97.5369,100.083,113.833,90.848,116.547,97.0057,113.254,107.77,101.538,93.3619,112.245,104.79
