lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.771502
# Diagonal elements of inverse mass matrix:
# 2.89522, 0.186767, 0.00793903
-249.122,0.992793,0.771502,2,3,0,250.903,106.951,2.86396,16.176,115.467,109.739,89.6917,112.603,106.875,124.059,124.059,115.467,112.603,115.467,95.4196,121.195,104.011,115.467,109.739,95.4196,126.923,95.4196,95.4196,121.195,95.4196,109.739,101.148,86.8277,126.923,92.5556,121.195,106.875,95.4196,124.059,118.331,106.875,121.195,104.011,112.603,124.059,112.603,106.875,92.5556,95.4196,121.195,104.011,95.4196,129.787,95.4196,104.011,86.8277,86.8277,86.8277,101.148,101.148,115.467,121.195,129.787,101.148,95.4196,98.2835,118.331,126.923,109.739,121.195,118.331,104.011,86.8277,86.8277,104.011,109.739,104.011,95.4196,101.148,118.331,118.331,92.5556,95.4196,95.4196,86.8277,-3.75959,-4.48686,-4.49056,-3.80701,-3.72112,-4.08017,-4.08017,-4.15961,-3.71542,-3.75959,-4.10869,-3.94196,-3.73322,-4.10604,-3.88372,-4.10869,-4.02923,-3.74256,-4.10869,-3.94196,-3.74256,-3.7026,-5.55632,-6.29412,-4.24972,-3.80836,-3.94196,-3.72112,-4.10869,-4.08017,-3.8351,-3.7928,-3.7052,-3.771,-5.13671,-6.1708,-3.80701,-5.79913,-3.71495,-3.74256,-3.7052,-4.07761,-4.10869,-4.45062,-4.10869,-5.9129,-3.79155,-3.7217,-3.7217,-3.93992,-3.93992,-3.74173,-3.94196,-5.39791,-3.70498,-4.10869,-4.60363,-3.8351,-3.79405,-3.90364,-3.7052,-3.70779,-3.73322,-6.29412,-6.29412,-3.73322,-3.7026,-4.07761,-4.10869,-3.70498,-5.61888,-5.61888,-4.28395,-3.74256,-3.74256,-4.03402,121.931,115.316,80.4541,115.048,85.0907,122.515,128.257,110.563,128.559,107.303,90.4232,126.797,93.587,90.6043,123.348,111.885,163.592,77.4092,93.2534,152.229,103.636,86.6418,93.4175,72.1615,117.652,109.532,108.245,93.8458,105.64,124.657,123.189,91.2001,130.503,111.598,101.581,138.599,129.544,132.867,87.8255,113.394,130.926,111.963,118.715,146.85,62.669,123.716,95.8392,77.2316,69.6519,73.7628,106.652,112.23,138.363,132.142,112.337,103.221,127.828,125.565,125.222,121.21,126.179,124.536,91.9489,109.38,78.1401,125.928,127.943,130.915,81.3681,78.0782,142.124,140.894,88.9647,99.7408,123.235,88.8315
-248.805,0.998906,0.771502,3,7,0,249.288,106.782,2.22046,15.4092,113.384,108.944,93.4003,111.164,106.723,120.046,120.046,113.384,111.164,113.384,97.8413,117.825,104.503,113.384,108.944,97.8413,122.266,97.8413,97.8413,117.825,97.8413,108.944,102.282,91.1799,122.266,95.6208,117.825,106.723,97.8413,120.046,115.605,106.723,117.825,104.503,111.164,120.046,111.164,106.723,95.6208,97.8413,117.825,104.503,97.8413,124.487,97.8413,104.503,91.1799,91.1799,91.1799,102.282,102.282,113.384,117.825,124.487,102.282,97.8413,100.062,115.605,122.266,108.944,117.825,115.605,104.503,91.1799,91.1799,104.503,108.944,104.503,97.8413,102.282,115.605,115.605,95.6208,97.8413,97.8413,91.1799,-3.67802,-4.58755,-4.23415,-3.81831,-3.67651,-3.86641,-3.86641,-4.03114,-3.65675,-3.67802,-3.96521,-3.78285,-3.69659,-4.23525,-3.82234,-3.96521,-4.31613,-3.66371,-3.96521,-3.78285,-3.66371,-3.65625,-5.84841,-7.22483,-3.97074,-3.69428,-3.78285,-3.67651,-3.96521,-3.86641,-3.72006,-3.74908,-3.66386,-3.71754,-5.40488,-7.01541,-3.81831,-5.98573,-3.72043,-3.66371,-3.66386,-4.0968,-3.96521,-4.09583,-3.96521,-6.16068,-3.9171,-3.65683,-3.65683,-3.97156,-3.97156,-3.74606,-3.78285,-4.91653,-3.66487,-3.96521,-4.49102,-3.72006,-3.66472,-3.91132,-3.66386,-3.69458,-3.69659,-7.22483,-7.22483,-3.69659,-3.65625,-4.0968,-3.96521,-3.66487,-6.14507,-6.14507,-4.08929,-3.66371,-3.66371,-3.81772,122.185,103.691,79.0973,140.769,109.645,113.485,120.579,94.3329,132.679,148.042,81.4868,108.312,96.1019,115.538,96.2596,104.681,128.846,105.167,94.3361,132.983,111.757,71.3813,112.702,115.384,109.041,101.305,104.805,105.168,92.1716,129.995,113.801,86.8306,131.072,76.3789,140.259,100.804,122.93,100.037,114.826,89.4179,118.728,106.662,75.6315,115.01,94.7476,113.609,90.1812,79.7879,93.495,102.784,122.252,117.818,119.445,119.851,88.8769,121.984,113.883,135.586,104.153,97.5614,109.597,111.23,117.299,107.543,72.7305,125.107,92.2183,84.3559,78.4855,116.008,98.9774,139.138,101.183,73.8357,89.3991,110.624
-250.986,0.660079,0.771502,2,7,0,253.603,103.701,2.87298,15.5272,112.244,106.498,86.3872,109.371,103.625,120.863,120.863,112.244,109.371,112.244,92.1332,117.99,100.752,112.244,106.498,92.1332,123.736,92.1332,92.1332,117.99,92.1332,106.498,97.8791,83.5142,123.736,89.2602,117.99,103.625,92.1332,120.863,115.117,103.625,117.99,100.752,109.371,120.863,109.371,103.625,89.2602,92.1332,117.99,100.752,92.1332,126.609,92.1332,100.752,83.5142,83.5142,83.5142,97.8791,97.8791,112.244,117.99,126.609,97.8791,92.1332,95.0061,115.117,123.736,106.498,117.99,115.117,100.752,83.5142,83.5142,100.752,106.498,100.752,92.1332,97.8791,115.117,115.117,89.2602,92.1332,92.1332,83.5142,-3.67197,-4.80703,-4.81786,-3.89583,-3.74581,-3.90626,-3.90626,-3.97244,-3.66235,-3.67197,-4.32357,-3.79393,-3.6627,-4.31538,-3.7491,-4.32357,-4.21012,-3.78988,-4.32357,-3.79393,-3.78988,-3.68696,-5.27345,-5.99093,-4.05282,-3.90074,-3.79393,-3.74581,-4.32357,-3.90626,-3.71583,-3.68878,-3.66991,-3.8389,-5.60712,-6.83813,-3.89583,-6.40557,-3.66267,-3.78988,-3.66991,-3.90129,-4.32357,-4.23362,-4.32357,-5.62279,-3.68714,-3.74877,-3.74877,-3.79028,-3.79028,-3.78629,-3.79393,-5.12991,-3.67086,-4.32357,-4.95707,-3.71583,-3.69047,-4.03961,-3.66991,-3.71098,-3.6627,-5.99093,-5.99093,-3.6627,-3.68696,-3.90129,-4.32357,-3.67086,-6.18509,-6.18509,-4.55359,-3.78988,-3.78988,-4.22517,116.652,92.7103,78.199,70.4752,97.6957,147.566,118.886,129.664,138.714,130.666,85.7236,129.856,113.736,106.412,118.713,90.9461,105.643,75.195,101.107,117.46,98.3623,121.372,49.5995,92.0456,119.285,100.086,108.436,96.2955,83.4576,148.196,140.236,84.9522,116.3,109.66,105.325,96.6037,95.0413,88.433,87.747,92.7678,109.59,134.349,83.1204,132.82,105.42,95.0747,78.741,77.9792,85.8073,73.966,96.7104,84.8155,142.55,128.137,107.603,92.4707,101.774,106.716,115.082,115.153,116.905,132.202,116.239,111.401,75.2891,101.114,118.627,59.9265,108.539,90.8433,125.33,103.995,86.0971,96.226,106.765,70.2679
-252.28,0.845538,0.771502,3,7,0,254.779,110.708,2.1762,19.4341,117.179,112.827,97.5932,115.003,110.65,123.708,123.708,117.179,115.003,117.179,101.946,121.531,108.474,117.179,112.827,101.946,125.884,101.946,101.946,121.531,101.946,112.827,106.298,95.417,125.884,99.7694,121.531,110.65,101.946,123.708,119.355,110.65,121.531,108.474,115.003,123.708,115.003,110.65,99.7694,101.946,121.531,108.474,101.946,128.06,101.946,108.474,95.417,95.417,95.417,106.298,106.298,117.179,121.531,128.06,106.298,101.946,104.122,119.355,125.884,112.827,121.531,119.355,108.474,95.417,95.417,108.474,112.827,108.474,101.946,106.298,119.355,119.355,99.7694,101.946,101.946,95.417,-3.9542,-4.27641,-4.08975,-3.91903,-3.88653,-4.13472,-4.13472,-4.27666,-3.9191,-3.9542,-3.97185,-4.062,-3.98104,-4.10358,-4.10377,-3.97185,-4.14977,-3.89098,-3.97185,-4.062,-3.89098,-3.89654,-5.63021,-6.6167,-4.21997,-3.88604,-4.062,-3.88653,-3.97185,-4.13472,-4.00183,-4.03613,-3.88907,-3.88905,-4.71319,-5.62967,-3.91903,-5.02634,-4.01232,-3.89098,-3.88907,-4.3378,-3.97185,-4.31776,-3.97185,-5.84563,-4.20063,-3.92482,-3.92482,-4.23762,-4.23762,-3.8965,-4.062,-4.92832,-3.93848,-3.97185,-4.21973,-4.00183,-3.9318,-3.95409,-3.88907,-3.88652,-3.98104,-6.6167,-6.6167,-3.98104,-3.89654,-4.3378,-3.97185,-3.93848,-5.12921,-5.12921,-4.02453,-3.89098,-3.89098,-3.91377,101.057,88.7977,94.0705,120.833,109.208,162.025,122.975,111.357,125.24,111.021,98.2021,115.161,101.126,122.634,99.5422,112.664,123.077,76.0651,120.904,124.915,96.5579,137.392,106.94,76.8825,100.487,98.1412,147.234,124.735,134.636,119.005,135.857,109.015,90.1006,86.4134,140.155,140.617,102.407,119.926,123.789,89.2934,103.236,82.49,113.302,177.78,100.618,129.286,154.274,100.838,84.662,92.9568,94.4888,102.065,103.678,165.99,116.388,91.3481,93.8725,119.275,93.6023,155.222,134.533,140.888,112.804,83.6726,98.9962,99.8944,125.212,104.159,99.6598,101.996,113.415,106.47,114.391,103.365,75.059,83.4449
-252.029,0.98143,0.771502,2,3,0,254.009,110.621,1.64178,16.0854,115.503,112.22,100.727,113.862,110.578,120.429,120.429,115.503,113.862,115.503,104.011,118.787,108.936,115.503,112.22,104.011,122.071,104.011,104.011,118.787,104.011,112.22,107.295,99.0856,122.071,102.369,118.787,110.578,104.011,120.429,117.145,110.578,118.787,108.936,113.862,120.429,113.862,110.578,102.369,104.011,118.787,108.936,104.011,123.712,104.011,108.936,99.0856,99.0856,99.0856,107.295,107.295,115.503,118.787,123.712,107.295,104.011,105.653,117.145,122.071,112.22,118.787,117.145,108.936,99.0856,99.0856,108.936,112.22,108.936,104.011,107.295,117.145,117.145,102.369,104.011,104.011,99.0856,-3.75538,-4.30776,-3.863,-3.76966,-3.6975,-3.90702,-3.90702,-4.16133,-3.72567,-3.75538,-3.76617,-3.84606,-3.85117,-4.10295,-3.98541,-3.76617,-4.31806,-3.72794,-3.76617,-3.84606,-3.72794,-3.70637,-6.38464,-8.35286,-3.97841,-3.7077,-3.84606,-3.6975,-3.76617,-3.90702,-3.79551,-3.91308,-3.69969,-3.69904,-5.01712,-6.72282,-3.76966,-5.36966,-3.99251,-3.72794,-3.69969,-4.38979,-3.76617,-4.06021,-3.76617,-6.6265,-4.40076,-3.85637,-3.85637,-4.27484,-4.27484,-3.73592,-3.84606,-4.78341,-3.79968,-3.76617,-4.09463,-3.79551,-3.70514,-3.81382,-3.69969,-3.7126,-3.85117,-8.35286,-8.35286,-3.85117,-3.70637,-4.38979,-3.76617,-3.79968,-5.78279,-5.78279,-3.80938,-3.72794,-3.72794,-3.69847,105.799,108.677,77.7404,100.781,105.896,162.127,136.494,107.802,89.7623,131.748,114.832,117.844,108.218,131.796,118.315,109.033,100.992,77.2497,119.332,124.838,118.5,97.6934,59.276,93.455,135.611,124.257,130.751,102.779,91.8781,96.2008,131.719,93.6347,122.454,126.165,110.162,130.272,84.1615,98.0307,71.0552,78.6648,90.8159,117.823,109.469,137.997,89.5854,134.478,96.2551,88.1146,100.394,120.574,99.0237,110.835,118.889,131.228,134.21,126.204,115.517,96.9714,159.739,103.024,145.863,137.894,117.579,77.2451,104.272,111.547,100.903,81.2126,114.007,111.869,107.864,135.704,88.767,102.505,101.037,70.9728
-250.335,1,0.771502,2,3,0,252.279,108.65,1.66007,16.3376,113.587,110.266,98.6459,111.926,108.606,118.567,118.567,113.587,111.926,113.587,101.966,116.907,106.946,113.587,110.266,101.966,120.227,101.966,101.966,116.907,101.966,110.266,105.286,96.9858,120.227,100.306,116.907,108.606,101.966,118.567,115.247,108.606,116.907,106.946,111.926,118.567,111.926,108.606,100.306,101.966,116.907,106.946,101.966,121.887,101.966,106.946,96.9858,96.9858,96.9858,105.286,105.286,113.587,116.907,121.887,105.286,101.966,103.626,115.247,120.227,110.266,116.907,115.247,106.946,96.9858,96.9858,106.946,110.266,106.946,101.966,105.286,115.247,115.247,100.306,101.966,101.966,96.9858,-3.7365,-4.44188,-3.9539,-3.83451,-3.71605,-3.84988,-3.84988,-4.0582,-3.71936,-3.7365,-3.83332,-3.80177,-3.80279,-4.21706,-3.90985,-3.83332,-4.44481,-3.71965,-3.83332,-3.80177,-3.71965,-3.71254,-6.0448,-7.84789,-3.90833,-3.71258,-3.80177,-3.71605,-3.83332,-3.84988,-3.76397,-3.85116,-3.73033,-3.72988,-5.18875,-6.92822,-3.83451,-5.5586,-3.91137,-3.71965,-3.73033,-4.25036,-3.83332,-3.97709,-3.83332,-6.26942,-4.25287,-3.80383,-3.80383,-4.15012,-4.15012,-3.78946,-3.80177,-4.60976,-3.76475,-3.83332,-4.21463,-3.76397,-3.71251,-3.88989,-3.73033,-3.75473,-3.80279,-7.84789,-7.84789,-3.80279,-3.71254,-4.25036,-3.83332,-3.76475,-5.9749,-5.9749,-3.88845,-3.71965,-3.71965,-3.72943,116.598,111.5,126.838,105.146,142.577,120.134,117.477,112.961,91.2321,132.538,103.075,137.492,120.081,103.716,108.036,97.1897,109.186,65.9005,69.3791,119.179,106.194,117.175,114.747,117.327,113.21,114.105,91.6094,117.495,66.8545,102.348,133.769,117.399,123.801,102.541,150.394,129.258,122.874,120.499,107.055,78.5295,109.654,107.441,101.101,149.89,119.54,103.427,137.794,120.811,86.5123,71.8771,98.5989,130.546,105.347,121.165,112.978,104.227,93.5021,119.619,122.014,116.812,141.783,89.4421,125.324,100.307,114.686,100.377,107.391,85.9822,112.939,107.793,123.713,97.4182,110.663,83.6062,83.2531,70.2198
-250.707,0.968414,0.771502,3,7,0,251.95,104.752,3.12491,16.9193,114.045,107.795,85.9205,110.92,104.67,123.419,123.419,114.045,110.92,114.045,92.1703,120.295,101.545,114.045,107.795,92.1703,126.544,92.1703,92.1703,120.295,92.1703,107.795,98.4202,82.7956,126.544,89.0454,120.295,104.67,92.1703,123.419,117.17,104.67,120.295,101.545,110.92,123.419,110.92,104.67,89.0454,92.1703,120.295,101.545,92.1703,129.669,92.1703,101.545,82.7956,82.7956,82.7956,98.4202,98.4202,114.045,120.295,129.669,98.4202,92.1703,95.2952,117.17,126.544,107.795,120.295,117.17,101.545,82.7956,82.7956,101.545,107.795,101.545,92.1703,98.4202,117.17,117.17,89.0454,92.1703,92.1703,82.7956,-3.77597,-4.60861,-4.76014,-3.89141,-3.79702,-4.06193,-4.06193,-4.09193,-3.74887,-3.77597,-4.30265,-3.9325,-3.75156,-4.19204,-3.85352,-4.30265,-4.06363,-3.85447,-4.30265,-3.9325,-3.85447,-3.75589,-5.15817,-5.626,-4.22548,-3.957,-3.9325,-3.79702,-4.30265,-4.06193,-3.83718,-3.78549,-3.74755,-3.87226,-5.22446,-6.08464,-3.89141,-5.92757,-3.74899,-3.85447,-3.74755,-3.9802,-4.30265,-4.42314,-4.30265,-5.48546,-3.76105,-3.83805,-3.83805,-3.87123,-3.87123,-3.80934,-3.9325,-5.2849,-3.75175,-4.30265,-4.81341,-3.83718,-3.8222,-4.00758,-3.74755,-3.76139,-3.75156,-5.626,-5.626,-3.75156,-3.75589,-3.9802,-4.30265,-3.75175,-5.62998,-5.62998,-4.51434,-3.85447,-3.85447,-4.26439,146.34,100.197,97.4099,102.626,92.3195,113.645,126.4,93.3541,123.577,103.429,107.577,127.664,90.4247,115.497,82.6247,76.2927,114.41,82.2037,89.1224,110.692,112.352,149.981,77.4033,91.0107,124.9,69.8228,139.58,97.7526,61.5329,132.827,123.39,113.803,121.112,161.967,108.209,149.204,96.976,114.013,92.3511,71.4395,128.967,79.3856,114.192,138.056,109.085,107.97,102.94,108.342,82.9936,84.9629,85.3047,113.857,110.961,153.677,104.233,95.5695,109.122,115.844,117.162,117.187,157.903,116.678,119.952,106.534,91.6697,114.674,89.5445,136.829,94.8485,92.2318,123.583,103.938,54.4693,61.757,106.978,71.5457
-249.297,0.965602,0.771502,2,3,0,251.638,109.036,2.2814,15.6828,115.82,111.258,95.2878,113.539,108.976,122.665,122.665,115.82,113.539,115.82,99.8506,120.383,106.695,115.82,111.258,99.8506,124.946,99.8506,99.8506,120.383,99.8506,111.258,104.413,93.0064,124.946,97.5692,120.383,108.976,99.8506,122.665,118.102,108.976,120.383,106.695,113.539,122.665,113.539,108.976,97.5692,99.8506,120.383,106.695,99.8506,127.227,99.8506,106.695,93.0064,93.0064,93.0064,104.413,104.413,115.82,120.383,127.227,104.413,99.8506,102.132,118.102,124.946,111.258,120.383,118.102,106.695,93.0064,93.0064,106.695,111.258,106.695,99.8506,104.413,118.102,118.102,97.5692,99.8506,99.8506,93.0064,-3.74038,-4.38562,-4.11153,-3.75637,-3.67364,-3.99757,-3.99757,-4.18032,-3.69697,-3.74038,-3.88092,-3.89068,-3.76262,-4.08024,-3.92915,-3.88092,-4.13221,-3.67155,-3.88092,-3.89068,-3.67155,-3.67472,-6.07906,-7.4315,-4.12563,-3.68352,-3.89068,-3.67364,-3.88092,-3.99757,-3.80495,-3.8353,-3.6718,-3.69371,-5.09492,-6.50525,-3.75637,-5.62814,-3.78798,-3.67155,-3.6718,-4.23812,-3.88092,-4.27485,-3.88092,-6.40886,-4.01541,-3.68988,-3.68988,-4.09384,-4.09384,-3.70702,-3.89068,-5.17858,-3.7111,-3.88092,-4.32055,-3.80495,-3.72124,-3.82688,-3.6718,-3.67883,-3.76262,-7.4315,-7.4315,-3.76262,-3.67472,-4.23812,-3.88092,-3.7111,-5.73999,-5.73999,-3.98564,-3.67155,-3.67155,-3.77094,130.276,97.5413,76.4643,103.834,105.603,114.854,150.276,110.273,118.193,99.6237,101.505,147.856,108.012,113.056,70.1382,114.869,158.978,112.745,120.217,148.175,75.0401,113.826,82.7781,103.244,122.998,119.099,106.84,120.938,92.1485,129.015,105.064,105.968,113.795,101.515,102.737,118.575,70.5025,91.2884,93.0865,97.7601,121.945,71.0764,102.809,151.352,101.474,89.3497,102.389,98.9813,81.1326,89.7326,115.928,96.3771,120.081,97.1097,120.958,81.7231,113.451,86.094,114.404,111.364,152.618,118.865,119.921,73.1844,90.9778,122.548,107.686,88.5772,80.4416,112.437,100.552,106.651,97.6542,79.8563,105.383,98.6709
-249.371,0.97061,0.771502,3,7,0,250.181,104.874,2.45506,17.1222,112.175,107.265,90.0793,109.72,104.81,119.54,119.54,112.175,109.72,112.175,94.9895,117.085,102.355,112.175,107.265,94.9895,121.995,94.9895,94.9895,117.085,94.9895,107.265,99.8996,87.6243,121.995,92.5344,117.085,104.81,94.9895,119.54,114.63,104.81,117.085,102.355,109.72,119.54,109.72,104.81,92.5344,94.9895,117.085,102.355,94.9895,124.45,94.9895,102.355,87.6243,87.6243,87.6243,99.8996,99.8996,112.175,117.085,124.45,99.8996,94.9895,97.4445,114.63,121.995,107.265,117.085,114.63,102.355,87.6243,87.6243,102.355,107.265,102.355,94.9895,99.8996,114.63,114.63,92.5344,94.9895,94.9895,87.6243,-3.76738,-4.64087,-4.43611,-3.93955,-3.80526,-3.91454,-3.91454,-4.01212,-3.75945,-3.76738,-4.14359,-3.84493,-3.76877,-4.30121,-3.84933,-4.14359,-4.31219,-3.80213,-4.14359,-3.84493,-3.80213,-3.77207,-5.284,-6.17359,-4.00471,-3.85437,-3.84493,-3.80526,-4.14359,-3.91454,-3.79588,-3.79877,-3.77381,-3.859,-5.32306,-6.55121,-3.93955,-5.87132,-3.77027,-3.80213,-3.77381,-4.01964,-4.14359,-4.11544,-4.14359,-5.54467,-3.85845,-3.76894,-3.76894,-3.92646,-3.92646,-3.86375,-3.84493,-4.77888,-3.75933,-4.14359,-4.62698,-3.79588,-3.7661,-4.03592,-3.77381,-3.8085,-3.76877,-6.17359,-6.17359,-3.76877,-3.77207,-4.01964,-4.14359,-3.75933,-5.89295,-5.89295,-4.27957,-3.80213,-3.80213,-4.02053,112.319,144.233,63.2797,129.069,80.3658,91.6096,114.082,129.89,127.546,113.123,95.3161,143.242,120.878,123.39,111.051,47.8145,129.884,99.7413,44.3049,98.0152,99.1935,117.681,100.823,106.476,106.628,103.386,119.381,103.832,98.4556,114.572,89.9626,95.5648,130.704,105.253,150.044,126.933,110.205,63.9067,92.4875,92.0906,125.776,100.749,71.9409,123.877,99.0779,87.6861,102.448,83.9539,103.763,98.129,133.983,134.303,70.4614,125.012,66.0148,117.577,86.2162,108.131,138.766,75.1514,96.3329,107.244,114.25,111.898,78.0609,98.9367,113.087,91.4787,76.6036,103.088,93.5037,103.85,88.4856,87.7311,93.3531,88.373
-249.481,0.974974,0.771502,2,3,0,250.022,104.78,2.21142,15.6024,111.356,106.934,91.4536,109.145,104.722,117.991,117.991,111.356,109.145,111.356,95.8765,115.779,102.511,111.356,106.934,95.8765,120.202,95.8765,95.8765,115.779,95.8765,106.934,100.299,89.2422,120.202,93.665,115.779,104.722,95.8765,117.991,113.568,104.722,115.779,102.511,109.145,117.991,109.145,104.722,93.665,95.8765,115.779,102.511,95.8765,122.414,95.8765,102.511,89.2422,89.2422,89.2422,100.299,100.299,111.356,115.779,122.414,100.299,95.8765,98.0879,113.568,120.202,106.934,115.779,113.568,102.511,89.2422,89.2422,102.511,106.934,102.511,95.8765,100.299,113.568,113.568,93.665,95.8765,95.8765,89.2422,-3.67014,-4.75918,-4.37285,-3.90838,-3.72358,-3.79751,-3.79751,-3.93126,-3.66786,-3.67014,-4.07607,-3.73496,-3.67931,-4.38028,-3.7651,-4.07607,-4.47142,-3.70129,-4.07607,-3.73496,-3.70129,-3.68568,-5.55198,-6.82932,-3.88014,-3.74879,-3.73496,-3.72358,-4.07607,-3.79751,-3.69251,-3.71216,-3.70295,-3.78157,-5.62178,-7.29112,-3.90838,-6.22254,-3.69395,-3.70129,-3.70295,-3.98784,-4.07607,-3.98287,-4.07607,-5.83727,-3.84181,-3.66754,-3.66754,-3.88424,-3.88424,-3.81982,-3.73496,-4.69819,-3.66655,-4.07607,-4.65254,-3.69251,-3.66645,-4.01704,-3.70295,-3.75134,-3.67931,-6.82932,-6.82932,-3.67931,-3.68568,-3.98784,-4.07607,-3.66655,-6.39256,-6.39256,-4.21442,-3.70129,-3.70129,-3.90407,130.421,106.127,71.9941,127.502,95.0537,108.165,76.0482,108.695,111.61,97.8006,85.6958,102.416,85.3328,66.2305,97.1093,116.668,108.66,106.048,92.6795,126.888,102.068,114.909,125.914,82.7934,147.223,97.3646,111.512,70.8487,133.921,141.972,82.2624,115.258,107.439,114.638,112.564,124.487,120.049,93.6178,105.445,88.6064,133.24,96.6517,72.8364,119.093,104.753,96.8162,85.6135,74.5979,73.6373,109.328,59.7546,87.167,103.698,114.705,100.499,86.6196,78.3732,119.215,128.788,120.408,130.449,112.791,99.5117,65.3412,99.8996,91.5084,123.164,123.23,80.4132,87.5186,84.4361,109.382,96.3245,94.6158,100.266,69.8232
