lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.799595
# Diagonal elements of inverse mass matrix:
# 1.96275, 0.111966, 0.00702551
-232.251,1,0.799595,2,3,0,234.187,103.936,1.12514,11.5284,103.199,105.45,102.074,96.4487,105.45,107.7,112.201,103.216,103.199,102.074,109.95,97.5738,106.575,104.325,111.075,99.8241,98.6989,109.95,111.075,104.325,96.4487,99.8241,107.7,102.074,111.075,108.825,104.325,105.45,106.6,109.95,113.326,106.575,102.074,99.8241,100.949,108.825,107.7,108.825,103.199,104.238,99.8241,103.199,109.95,99.8241,108.825,108.825,106.2,103.199,106.575,102.37,98.6989,105.45,108.292,99.8241,96.4487,96.4487,103.199,106.6,105.45,103.199,98.6989,99.8241,96.4487,96.4487,96.4487,113.326,99.8241,102.074,99.8241,106.95,99.8241,99.8241,109.95,99.8241,99.8241,105.45,-7.5104,-4.16023,-7.23411,-11.4805,-3.44164,-3.38365,-3.38197,-3.4764,-4.01921,-3.91223,-3.74371,-3.94466,-4.04181,-3.48493,-3.3681,-3.75332,-3.37012,-3.36376,-3.3681,-3.48493,-3.4112,-3.75332,-3.58681,-3.37994,-3.3681,-3.36894,-3.43411,-3.6997,-4.3725,-3.36376,-4.03181,-3.40788,-3.37994,-3.75332,-4.72915,-3.83355,-3.38365,-3.36894,-3.53774,-3.40864,-3.75332,-3.40226,-3.36376,-3.36386,-9.74196,-9.74196,-3.36457,-3.40226,-4.04181,-3.39523,-3.64843,-3.37166,-4.59173,-3.36386,-3.4112,-3.4112,-3.40226,-4.3725,-3.47548,-4.01921,-3.84423,-3.75332,-3.36376,-3.5202,-3.5202,-3.40536,-3.75332,-3.91223,-3.75332,-4.0613,-3.36386,-3.75332,-3.36376,-3.36386,-3.36386,-3.44164,105.879,95.0114,100.348,89.587,110.211,98.766,96.6652,101.174,100.04,97.168,108.787,92.7047,132.683,107.364,112.26,109.534,80.7438,109.108,128.727,99.2605,84.0488,118.055,90.2276,122.573,122.738,106.34,73.8155,92.635,101.502,114.015,115.425,114.364,114.347,116.467,98.3003,102.634,97.8483,103.979,114.907,112.011,106.506,83.9024,114.499,93.5836,114.754,101.536,111.521,73.2115,107.657,115.487,106.628,104.767,93.4972,82.6279,86.6324,99.7367,98.9607,106.559,98.0148,104.165,97.3229,111.544,89.1094,86.2963,88.3973,102.514,98.2472,122.911,103.688,121.305,100.759,97.5973,92.2904,95.6136,117.985,114.699
-231.954,0.986234,0.799595,3,7,0,232.989,104.016,1.52533,12.2737,103.017,106.068,101.492,93.865,106.068,109.118,115.22,103.04,103.017,101.492,112.169,95.3903,107.593,104.542,113.694,98.441,96.9156,112.169,113.694,104.542,93.865,98.441,109.118,101.492,113.694,110.644,104.542,106.068,107.627,112.169,116.745,107.593,101.492,98.441,99.9663,110.644,109.118,110.644,103.017,104.425,98.441,103.017,112.169,98.441,110.644,110.644,107.084,103.017,107.593,101.893,96.9156,106.068,109.921,98.441,93.865,93.865,103.017,107.627,106.068,103.017,96.9156,98.441,93.865,93.865,93.865,116.745,98.441,101.492,98.441,108.101,98.441,98.441,112.169,98.441,98.441,106.068,-7.0446,-4.07067,-6.71801,-9.81278,-3.47772,-3.42898,-3.51682,-3.51947,-3.98879,-3.86471,-3.62994,-4.13483,-3.93732,-3.52526,-3.47169,-3.86986,-3.45797,-3.44201,-3.47169,-3.52526,-3.55132,-3.86986,-3.70236,-3.43378,-3.47169,-3.42777,-3.49488,-3.76281,-4.43149,-3.44201,-4.35704,-3.44563,-3.43378,-3.86986,-4.75851,-3.71696,-3.42898,-3.42777,-3.58825,-3.46183,-3.86986,-3.45661,-3.44201,-3.43446,-8.56742,-8.56742,-3.42698,-3.45661,-3.93732,-3.4641,-3.58514,-3.44059,-4.71391,-3.43446,-3.55132,-3.55132,-3.45661,-4.43149,-3.54859,-3.98879,-3.99463,-3.86986,-3.44748,-3.47598,-3.47598,-3.57739,-3.86986,-3.86471,-3.86986,-4.15027,-3.43446,-3.86986,-3.44201,-3.43446,-3.43446,-3.47772,119.58,117.945,72.025,102.632,91.4703,100.956,107.772,102.794,102.455,121.53,127.178,113.87,105.554,116.077,109.687,111.474,92.3433,113.678,116.858,91.9802,69.4681,96.1371,102.566,120.003,125.475,108.805,99.4765,123.998,108.509,121.802,128.551,110.731,109.738,112.471,78.472,95.6586,104.63,129.743,109.258,115.269,110.242,115.612,99.6281,107.679,111.839,119.434,103.4,84.9686,73.303,115.205,104.959,105.996,115.96,102.309,100.818,71.3005,118.529,108.29,106.881,114.151,113.757,104.61,112.816,80.7699,95.1035,115.216,81.8293,105.561,110.143,108.45,83.0993,105.945,114.922,117.679,77.8247,103.874
-233.001,0.890544,0.799595,3,7,0,233.653,101.376,1.02177,13.1382,100.707,102.75,99.6848,94.576,102.75,104.794,108.881,100.722,100.707,99.6848,106.837,95.5977,103.772,101.728,107.859,97.6413,96.6195,106.837,107.859,101.728,94.576,97.6413,104.794,99.6848,107.859,105.815,101.728,102.75,103.795,106.837,109.902,103.772,99.6848,97.6413,98.663,105.815,104.794,105.815,100.707,101.65,97.6413,100.707,106.837,97.6413,105.815,105.815,103.431,100.707,103.772,99.9537,96.6195,102.75,105.331,97.6413,94.576,94.576,100.707,103.795,102.75,100.707,96.6195,97.6413,94.576,94.576,94.576,109.902,97.6413,99.6848,97.6413,104.112,97.6413,97.6413,106.837,97.6413,97.6413,102.75,-6.22572,-4.35639,-6.04698,-9.25022,-3.64671,-3.57298,-3.49809,-3.52014,-3.82651,-3.76615,-3.99634,-4.09531,-4.25731,-3.69265,-3.50774,-3.93689,-3.52756,-3.52344,-3.50774,-3.69265,-3.57968,-3.93689,-3.56102,-3.49475,-3.50774,-3.54518,-3.50311,-3.62644,-4.02782,-3.52344,-3.77851,-3.60682,-3.49475,-3.93689,-4.81322,-4.07728,-3.57298,-3.54518,-3.74464,-3.60022,-3.93689,-3.49591,-3.52344,-3.51058,-9.14959,-9.14959,-3.52478,-3.49591,-4.25731,-3.57612,-3.62139,-3.49898,-4.15544,-3.51058,-3.57968,-3.57968,-3.49591,-4.02782,-3.51637,-3.82651,-4.01308,-3.93689,-3.50394,-3.55511,-3.55511,-3.49449,-3.93689,-3.76615,-3.93689,-3.83102,-3.51058,-3.93689,-3.52344,-3.51058,-3.51058,-3.64671,106.772,106.903,86.6266,68.3633,110.125,91.4034,93.2075,99.6281,113.862,90.7659,95.1948,87.4937,112.732,100.447,94.3416,91.917,96.098,115.814,83.2106,137.626,89.3443,93.8753,118.328,107.976,127.332,135.587,115.831,89.8307,100.359,110.178,106.336,104.847,82.2302,101.126,103.849,98.7473,130.904,103.925,87.0394,107.41,102.566,85.8755,130.858,87.786,88.2886,132.886,125.816,113.644,127.039,94.0824,94.7003,113.775,119.698,109.194,94.4908,89.9201,89.4183,81.878,109.025,88.4407,105.776,83.3726,78.3182,94.2612,70.0319,109.276,105.49,117.072,104.983,101.536,99.0375,110.043,117.173,89.3714,88.3852,109.741
-232.791,1,0.799595,3,7,0,234.06,105.894,0.776842,13.7441,105.385,106.939,104.609,100.724,106.939,108.493,111.6,105.397,105.385,104.609,110.046,101.501,107.716,106.162,110.823,103.055,102.278,110.046,110.823,106.162,100.724,103.055,108.493,104.609,110.823,109.27,106.162,106.939,107.733,110.046,112.377,107.716,104.609,103.055,103.832,109.27,108.493,109.27,105.385,106.102,103.055,105.385,110.046,103.055,109.27,109.27,107.457,105.385,107.716,104.813,102.278,106.939,108.902,103.055,100.724,100.724,105.385,107.733,106.939,105.385,102.278,103.055,100.724,100.724,100.724,112.377,103.055,104.609,103.055,107.975,103.055,103.055,110.046,103.055,103.055,106.939,-6.85379,-3.99108,-6.70987,-10.3499,-3.56435,-3.54556,-3.54633,-3.69456,-4.1661,-4.10442,-3.80179,-3.73073,-3.93896,-3.57853,-3.54134,-3.66722,-3.55329,-3.53956,-3.54134,-3.57853,-3.54094,-3.66722,-3.73046,-3.59577,-3.54134,-3.54096,-3.64006,-3.85629,-4.35089,-3.53956,-3.94503,-3.55336,-3.59577,-3.66722,-4.23148,-3.84432,-3.54556,-3.54096,-3.59591,-3.54624,-3.66722,-3.61632,-3.53956,-3.56425,-7.93065,-7.93065,-3.5412,-3.61632,-3.93896,-3.54009,-3.93857,-3.56241,-4.46277,-3.56425,-3.54094,-3.54094,-3.61632,-4.35089,-3.667,-4.1661,-3.69738,-3.66722,-3.58938,-3.84397,-3.84397,-3.55451,-3.66722,-4.10442,-3.66722,-4.10698,-3.56425,-3.66722,-3.53956,-3.56425,-3.56425,-3.56435,86.7607,91.1327,108.857,117.16,102.461,107.343,124.735,100.499,99.7525,87.3592,93.9739,99.1984,116.639,116.386,110.522,95.5204,119.102,110.809,107.092,98.75,80.7108,85.5629,107.684,91.5917,116.837,97.7928,83.4771,104.974,108.224,105.946,106.705,116.342,101.652,79.0639,100.531,101.436,90.2328,109.785,95.4102,112.554,115.5,131.614,115.239,109.076,128.345,115.189,110.673,114.81,101.908,106.382,117.617,101.401,85.0275,91.5185,88.9707,108.378,87.2903,101.762,121.409,109.819,124.934,95.9806,94.7957,100.213,119.47,119.855,129.108,89.7422,96.5666,104.748,107.226,98.0436,107.778,99.7543,113.668,115.491
-233.118,0.972887,0.799595,3,7,0,234.1,103.187,1.64968,11.7297,102.107,105.406,100.457,92.2088,105.406,108.706,115.304,102.132,102.107,100.457,112.005,93.8585,107.056,103.757,113.655,97.1578,95.5082,112.005,113.655,103.757,92.2088,97.1578,108.706,100.457,113.655,110.355,103.757,105.406,107.093,112.005,116.954,107.056,100.457,97.1578,98.8075,110.355,108.706,110.355,102.107,103.63,97.1578,102.107,112.005,97.1578,110.355,110.355,106.506,102.107,107.056,100.891,95.5082,105.406,109.574,97.1578,92.2088,92.2088,102.107,107.093,105.406,102.107,95.5082,97.1578,92.2088,92.2088,92.2088,116.954,97.1578,100.457,97.1578,107.606,97.1578,97.1578,112.005,97.1578,97.1578,105.406,-7.12728,-4.15505,-6.7522,-9.85551,-3.45775,-3.38715,-3.48331,-3.45101,-3.91373,-3.77846,-3.61336,-4.32792,-3.98995,-3.52272,-3.4296,-3.9804,-3.45439,-3.39567,-3.4296,-3.52272,-3.60166,-3.9804,-3.65648,-3.38182,-3.4296,-3.38152,-3.43234,-3.7026,-4.41501,-3.39567,-4.42564,-3.41256,-3.38182,-3.9804,-5.01321,-3.71911,-3.38715,-3.38152,-3.60747,-3.44104,-3.9804,-3.39719,-3.39567,-3.41042,-9.0928,-9.0928,-3.38116,-3.39719,-3.98995,-3.45052,-3.49132,-3.38825,-4.74151,-3.41042,-3.60166,-3.60166,-3.39719,-4.41501,-3.48728,-3.91373,-4.14427,-3.9804,-3.44446,-3.39879,-3.39879,-3.5568,-3.9804,-3.77846,-3.9804,-4.12134,-3.41042,-3.9804,-3.39567,-3.41042,-3.41042,-3.45775,87.1092,117.84,90.3556,91.2558,82.4867,113.427,123.745,97.6282,118.501,89.2974,135.763,89.3691,99.107,123.658,121.109,88.0887,93.1284,99.9151,110.261,94.0611,85.8082,106.976,126.52,96.0727,102.832,116.353,100.005,127.798,107.256,107.91,131.813,115.105,103.74,94.6472,91.1205,121.508,97.3528,98.4855,118.938,114.493,102.903,86.7208,107.556,77.2144,123.888,121.647,110.124,109.031,90.7709,108.65,87.5356,115.26,93.9167,88.6244,97.2315,107.043,92.9618,119.104,97.8393,104.45,108.422,109.426,87.3934,98.0559,84.9813,113.266,100.053,105.76,84.0664,82.5251,78.8416,80.0704,118.263,94.6411,111.988,84.0242
-233.422,0.986464,0.799595,3,7,0,234.766,103.766,1.82813,14.0855,102.569,106.225,100.741,91.6002,106.225,109.881,117.194,102.596,102.569,100.741,113.538,93.4283,108.053,104.397,115.366,97.0846,95.2564,113.538,115.366,104.397,91.6002,97.0846,109.881,100.741,115.366,111.71,104.397,106.225,108.095,113.538,119.022,108.053,100.741,97.0846,98.9127,111.71,109.881,111.71,102.569,104.256,97.0846,102.569,113.538,97.0846,111.71,111.71,107.444,102.569,108.053,101.222,95.2564,106.225,110.844,97.0846,91.6002,91.6002,102.569,108.095,106.225,102.569,95.2564,97.0846,91.6002,91.6002,91.6002,119.022,97.0846,100.741,97.0846,108.663,97.0846,97.0846,113.538,97.0846,97.0846,106.225,-6.23728,-4.04227,-5.9456,-7.92536,-3.6,-3.56412,-3.69451,-3.62342,-3.96221,-3.85482,-3.66933,-4.25617,-3.92377,-3.6432,-3.63665,-3.98447,-3.62079,-3.59563,-3.63665,-3.6432,-3.7419,-3.98447,-3.81016,-3.56547,-3.63665,-3.57145,-3.61281,-3.82758,-4.36877,-3.59563,-4.47597,-3.57364,-3.56547,-3.98447,-4.68473,-3.7373,-3.56412,-3.57145,-3.70325,-3.59384,-3.98447,-3.58072,-3.59563,-3.58551,-7.25899,-7.25899,-3.56561,-3.58072,-3.92377,-3.60525,-3.63372,-3.57657,-4.63541,-3.58551,-3.7419,-3.7419,-3.58072,-4.36877,-3.66175,-3.96221,-4.1119,-3.98447,-3.6218,-3.57054,-3.57054,-3.76922,-3.98447,-3.85482,-3.98447,-4.15629,-3.58551,-3.98447,-3.59563,-3.58551,-3.58551,-3.6,90.2124,120.731,118.451,109.392,95.14,114.061,106.211,105.127,95.4736,97.7972,114.821,97.1545,116.656,104.082,90.6647,89.4945,84.1712,108.476,91.6042,95.5324,82.3215,111.531,109.07,86.2424,119.681,111.735,112.513,103.757,106.86,100.897,109.293,97.7777,103.648,107.196,131.933,122.441,122.743,135.385,98.9288,74.8565,105.693,130.498,121.258,89.4892,94.6542,106.51,115.293,91.2421,116.808,99.1075,78.6684,128.562,107.331,90.8072,60.949,86.6811,102.582,85.3641,94.1468,81.2433,78.815,96.296,98.9951,104.052,86.1468,137.24,127.16,122.395,64.3478,119.275,106.683,95.8332,120.531,83.3675,85.6354,108.308
-231.435,1,0.799595,2,3,0,233.216,104.1,1.29187,13.2201,103.254,105.838,101.962,95.503,105.838,108.422,113.589,103.274,103.254,101.962,111.005,96.7949,107.13,104.546,112.297,99.3786,98.0868,111.005,112.297,104.546,95.503,99.3786,108.422,101.962,112.297,109.714,104.546,105.838,107.159,111.005,114.881,107.13,101.962,99.3786,100.67,109.714,108.422,109.714,103.254,104.447,99.3786,103.254,111.005,99.3786,109.714,109.714,106.699,103.254,107.13,102.302,98.0868,105.838,109.102,99.3786,95.503,95.503,103.254,107.159,105.838,103.254,98.0868,99.3786,95.503,95.503,95.503,114.881,99.3786,101.962,99.3786,107.56,99.3786,99.3786,111.005,99.3786,99.3786,105.838,-6.66436,-4.07446,-6.42333,-9.42418,-3.55024,-3.50781,-3.53754,-3.58815,-4.00326,-3.91007,-3.73213,-3.99954,-3.97455,-3.58578,-3.51578,-3.82342,-3.51115,-3.50357,-3.51578,-3.58578,-3.55854,-3.82342,-3.70359,-3.5117,-3.51578,-3.50091,-3.55981,-3.77757,-4.32101,-3.50357,-4.13421,-3.52425,-3.5117,-3.82342,-4.56959,-3.80339,-3.50781,-3.50091,-3.63086,-3.53082,-3.82342,-3.53098,-3.50357,-3.50178,-8.14385,-8.14385,-3.50068,-3.53098,-3.97455,-3.52576,-3.68777,-3.51034,-4.52003,-3.50178,-3.55854,-3.55854,-3.53098,-4.32101,-3.59818,-4.00326,-3.90671,-3.82342,-3.50291,-3.58732,-3.58732,-3.56884,-3.82342,-3.91007,-3.82342,-4.07975,-3.50178,-3.82342,-3.50357,-3.50178,-3.50178,-3.55024,106.011,116.539,99.3018,94.3945,100.79,120.504,108.487,119.843,85.619,92.2157,92.8928,95.5784,113.945,109.532,109.771,98.4467,86.0454,117.23,114.084,108.401,108.688,109.914,82.366,98.8884,98.0482,111.964,110.325,112.317,99.8705,87.9,105.042,122.74,85.0088,101.563,86.0462,103.441,114.218,86.3087,82.2095,89.103,112.169,88.1604,105.235,82.6562,113.273,123.002,89.1445,117.675,98.359,102.656,68.6793,90.7577,111.021,98.3339,109.019,114.931,103.657,90.1217,98.0044,79.2695,93.2701,113.589,102.271,95.6197,103.024,109.674,102.496,102.138,80.8223,107.351,99.4573,90.9815,93.7941,100.398,100.422,118.058
-233.139,0.845,0.799595,2,3,0,233.331,104.552,0.514054,13.9099,104.215,105.243,103.701,101.131,105.243,106.271,108.327,104.223,104.215,103.701,107.299,101.645,105.757,104.729,107.813,102.673,102.159,107.299,107.813,104.729,101.131,102.673,106.271,103.701,107.813,106.785,104.729,105.243,105.769,107.299,108.841,105.757,103.701,102.673,103.187,106.785,106.271,106.785,104.215,104.689,102.673,104.215,107.299,102.673,106.785,106.785,105.586,104.215,105.757,103.836,102.159,105.243,106.542,102.673,101.131,101.131,104.215,105.769,105.243,104.215,102.159,102.673,101.131,101.131,101.131,108.841,102.673,103.701,102.673,105.928,102.673,102.673,107.299,102.673,102.673,105.243,-6.57674,-4.11429,-6.48652,-10.3075,-3.61002,-3.58747,-3.55877,-3.65999,-4.07371,-4.03662,-3.96839,-3.73195,-4.07577,-3.62334,-3.56389,-3.69028,-3.56358,-3.57039,-3.56389,-3.62334,-3.55484,-3.69028,-3.65317,-3.58693,-3.56389,-3.57825,-3.60933,-3.77231,-4.17584,-3.57039,-3.75354,-3.59806,-3.58693,-3.69028,-4.28205,-4.00282,-3.58747,-3.57825,-3.63802,-3.57484,-3.69028,-3.59745,-3.57039,-3.57,-8.37755,-8.37755,-3.55456,-3.59745,-4.07577,-3.5568,-3.93357,-3.55553,-4.23949,-3.57,-3.55484,-3.55484,-3.59745,-4.17584,-3.62257,-4.07371,-3.71043,-3.69028,-3.60972,-3.87169,-3.87169,-3.55501,-3.69028,-4.03662,-3.69028,-3.96148,-3.57,-3.69028,-3.57039,-3.57,-3.57,-3.61002,94.1217,122.15,106.15,92.823,98.2394,109.975,126.439,111.352,84.455,97.5707,111.893,119.729,106.688,94.9611,102.043,93.7309,105.447,117.222,104.179,110.945,98.0833,105.224,117.038,110.418,112.114,118.032,96.5644,104.296,126.044,106.189,103.492,115.594,127.468,90.9303,93.8399,99.1006,118.326,133.782,90.4452,104.682,80.5115,96.7598,106.898,90.0993,116.309,109.015,90.6773,105.013,111.325,122.263,103.062,130.295,120.988,116.023,89.756,92.2549,118.483,108.475,132.577,107.85,104.495,81.3276,101.557,75.5245,110.403,105.677,81.3887,95.5771,68.0232,115.319,80.6899,94.5789,119.787,96.0959,123.521,117.818
-233.395,0.951839,0.799595,2,3,0,234.474,105.56,0.90458,14.9135,104.967,106.777,104.063,99.5399,106.777,108.586,112.204,104.981,104.967,104.063,110.395,100.444,107.681,105.872,111.299,102.254,101.349,110.395,111.299,105.872,99.5399,102.254,108.586,104.063,111.299,109.49,105.872,106.777,107.701,110.395,113.109,107.681,104.063,102.254,103.158,109.49,108.586,109.49,104.967,105.802,102.254,104.967,110.395,102.254,109.49,109.49,107.38,104.967,107.681,104.301,101.349,106.777,109.062,102.254,99.5399,99.5399,104.967,107.701,106.777,104.967,101.349,102.254,99.5399,99.5399,99.5399,113.109,102.254,104.063,102.254,107.983,102.254,102.254,110.395,102.254,102.254,106.777,-6.36997,-4.0143,-6.22959,-9.13845,-3.64456,-3.6257,-3.63212,-3.73893,-4.12482,-4.06579,-3.82861,-3.82647,-3.96236,-3.65951,-3.625,-3.7561,-3.62529,-3.62155,-3.625,-3.65951,-3.62168,-3.7561,-3.78692,-3.65831,-3.625,-3.62179,-3.69872,-3.88228,-4.30779,-3.62155,-4.0075,-3.63329,-3.65831,-3.7561,-4.25886,-3.86952,-3.6257,-3.62179,-3.67814,-3.62923,-3.7561,-3.67667,-3.62155,-3.63262,-7.3104,-7.3104,-3.62235,-3.67667,-3.96236,-3.62329,-3.91076,-3.63853,-4.41883,-3.63262,-3.62168,-3.62168,-3.67667,-4.30779,-3.72444,-4.12482,-3.78945,-3.7561,-3.64357,-3.8258,-3.8258,-3.64293,-3.7561,-4.06579,-3.7561,-4.10365,-3.63262,-3.7561,-3.62155,-3.63262,-3.63262,-3.64456,134.209,94.9469,108.733,106.239,100.492,105.836,97.0589,112.996,105.151,114.644,114.555,112.79,120.9,104.487,137.849,99.5771,96.1878,83.9192,112.378,112.363,105.512,86.8917,122.619,78.2148,109.939,122.976,93.1019,130.481,117.784,120.572,111,110.875,105.682,97.5092,112.308,123.849,101.27,87.3795,83.1992,138.282,95.7211,102.832,119.283,91.3997,111.863,66.1525,98.4764,85.3832,96.8392,102.063,93.7105,87.1121,107.825,107.08,82.0479,93.4752,118.349,85.2018,131.325,101.153,92.7717,124.018,83.1544,87.4675,116.776,101.067,96.6039,94.8967,113.466,105.674,77.6162,104.359,124.633,104.404,108.032,107.519
-232.965,0.775419,0.799595,2,7,0,237.38,104.559,0.649153,11.9939,104.133,105.432,103.484,100.238,105.432,106.73,109.327,104.143,104.133,103.484,108.028,100.888,106.081,104.783,108.677,102.186,101.537,108.028,108.677,104.783,100.238,102.186,106.73,103.484,108.677,107.379,104.783,105.432,106.095,108.028,109.976,106.081,103.484,102.186,102.835,107.379,106.73,107.379,104.133,104.733,102.186,104.133,108.028,102.186,107.379,107.379,105.864,104.133,106.081,103.655,101.537,105.432,107.072,102.186,100.238,100.238,104.133,106.095,105.432,104.133,101.537,102.186,100.238,100.238,100.238,109.976,102.186,103.484,102.186,106.297,102.186,102.186,108.028,102.186,102.186,105.432,-7.45289,-4.14101,-7.30032,-12.1758,-3.47587,-3.4405,-3.40491,-3.54565,-4.09763,-4.03532,-3.90149,-3.69195,-4.07674,-3.49795,-3.40942,-3.61557,-3.41155,-3.41685,-3.40942,-3.49795,-3.40354,-3.61557,-3.56077,-3.44553,-3.40942,-3.42721,-3.48284,-3.71253,-4.27872,-3.41685,-3.74923,-3.45672,-3.44553,-3.61557,-4.42741,-3.95697,-3.4405,-3.42721,-3.52296,-3.43379,-3.61557,-3.46272,-3.41685,-3.41995,-9.71715,-9.71715,-3.40558,-3.46272,-4.07674,-3.41233,-3.86595,-3.41046,-4.38972,-3.41995,-3.40354,-3.40354,-3.46272,-4.27872,-3.50588,-4.09763,-3.65229,-3.61557,-3.45494,-3.76769,-3.76769,-3.40334,-3.61557,-4.03532,-3.61557,-3.98748,-3.41995,-3.61557,-3.41685,-3.41995,-3.41995,-3.47587,109.423,116.493,106.235,100.636,109.724,107.244,103.339,92.0396,98.4787,98.6306,106.849,99.21,102.824,89.9676,111.8,106.418,98.7208,89.0106,119.932,108.505,114.745,102.806,103.406,110.86,107.47,98.6289,112.326,105.055,107.369,105.88,133.954,95.2709,105.078,104.207,104.688,117.621,109.138,122.236,108.749,91.5839,110.282,123.018,87.4561,98.3203,100.382,121.01,99.6127,111.172,101.973,98.4541,86.067,111.814,99.344,120.68,110.751,108.368,82.0449,102.972,96.2237,118.589,97.8997,96.0214,96.2638,82.9565,112.96,108.085,105.07,115.589,114.152,104.659,112.102,87.2402,102.46,80.1813,104.721,102.517
